,Open,High,Low,Close,Adj Close,Volume,sma_5,sma_20,sma_50,ema_12,ema_26,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,rsi_14,BBM_5_2.0,BBstd_5_2.0,BBU_5_2.0,BBL_5_2.0,BBB_5_2.0
2022-01-20,120.62886849471985,120.83284917073739,120.16563669651953,120.4337050886264,120.4337050886264,750506,122.4154183155875,129.70987578643837,137.1677160099471,125.64840957727904,130.26711994965567,-4.618710372376626,-3.9207181274465586,-0.6979922449300671,14.656255971029324,122.4154183155875,1.7067449230526694,125.82890816169284,119.00192846948217,6.826979692210671
2022-01-21,119.74449280129443,120.17075179090403,119.62070542125699,119.79254619094196,119.79254619094196,480350,121.3683035449288,128.88081771657136,136.81456863447556,124.74750751784256,129.49122559715835,-4.743718079315784,-4.085318117820403,-0.6583999614953804,9.378793225173808,121.3683035449288,1.2472884664514354,123.86288047783168,118.87372661202593,4.989153865805747
2022-01-24,121.2423529276198,121.671136514533,121.07853194475014,121.52152124373971,121.52152124373971,558168,121.08909835836498,128.12794093683272,136.42934569751674,124.25120193721136,128.90087712653474,-4.649675189323375,-4.198189532120998,-0.4514856572023769,17.921949544999492,121.08909835836498,0.9295773537250374,122.94825306581505,119.2299436509149,3.7183094149001477
2022-01-25,120.79116849394947,120.98687657145368,120.53616733023458,120.54626144879754,120.54626144879754,848414,120.83796426426053,127.25266435248918,135.98900940077215,123.68121109284002,128.2820167059616,-4.600805613121594,-4.278712748321118,-0.32209286480047616,20.371752303051608,120.83796426426053,0.8555195475398912,122.54900335934032,119.12692516918075,3.422078190159567
2022-01-26,121.97641231099642,122.45640232549317,121.83737462856813,121.99146114100824,121.99146114100824,270635,120.85709902262276,126.6100142378502,135.5776134242158,123.42124956178897,127.81604962707617,-4.3948000652872,-4.3019302117143345,-0.09286985357286515,31.335374854678378,120.85709902262276,0.8856338768991071,122.62836677642098,119.08583126882455,3.542535507596426
2022-01-27,119.96714937887751,120.22705355296938,119.96714937887751,120.07012548088343,120.07012548088343,270824,120.78438310107417,125.81861369520377,135.0672009972632,122.90569201088041,127.24227746809893,-4.3365854572185185,-4.3088612608151715,-0.027724196403347,27.574087000806088,120.78438310107417,0.9422070315839632,122.6687971642421,118.89996903790625,3.7688281263358476
2022-01-28,120.81744648903516,121.15667810407854,120.61420375887693,120.98515747111286,120.98515747111286,850593,121.02290535710836,125.13566324767744,134.57161025326258,122.61022515860847,126.77878709795182,-4.168561939343348,-4.280801396520807,0.11223945717745831,29.283387399500157,121.02290535710836,0.7620895484964614,122.54708445410128,119.49872626011543,3.048358193985848
2022-01-31,123.44553438950022,123.73887286095093,123.14230110826844,123.48911161132524,123.48911161132524,495783,121.41642343062547,124.52269125872294,134.16110163149258,122.74543845902645,126.53510743227577,-3.78966897324932,-4.18257491186651,0.39290593861719003,41.01216127511791,121.41642343062547,1.3585281589576526,124.13347974854078,118.69936711271016,5.4341126358306155
2022-02-01,119.34702581407069,119.70843303870467,119.10141513679956,119.25948271360956,119.25948271360956,509337,121.15906768358786,123.77043041122606,133.60299639723974,122.20913757511616,125.99617226793012,-3.787034692813961,-4.1034668680560005,0.31643217524203937,30.10937561610193,121.15906768358786,1.6542707240775374,124.46760913174293,117.8505262354328,6.617082896310137
2022-02-02,118.13010737019509,118.34829841630635,117.6161668664822,117.93490382403925,117.93490382403925,700699,120.34775622019406,123.12050824537084,132.99558737753938,121.55156315187355,125.39904127208635,-3.8474781202127986,-4.05226911848736,0.2047909982745617,32.506027528865175,120.34775622019406,2.0831267836028493,124.51400978739976,116.18150265298836,8.3325071344114
2022-02-03,118.89263287743516,118.9619068590998,118.72479162945832,118.9131201532655,118.9131201532655,209876,120.11635515467049,122.66780773542675,132.45063860307627,121.14564884439538,124.91860267069222,-3.772953826296842,-3.9964060600492566,0.22345223375241474,35.74290684458218,120.11635515467049,2.1835199986346363,124.48339515193976,115.74931515740121,8.734079994538547
2022-02-04,118.83831554811766,118.83831554811766,118.22531988601102,118.58403840058152,118.58403840058152,298153,119.63613134056422,122.19366069282702,131.90667407758457,120.75155492996248,124.44937568772106,-3.6978207577585778,-3.936688999591121,0.2388682418325434,38.98109617607942,119.63613134056422,2.20857085857478,124.05327305771378,115.21898962341466,8.834283434299124
2022-02-07,119.9165325624163,119.9165325624163,119.00337490883393,119.21996595206375,119.21996595206375,784500,118.78230220871191,121.72710637907548,131.411019198534,120.5159258564396,124.0620120035983,-3.5460861471587037,-3.858568429104638,0.3124822819459343,43.27062283791388,118.78230220871191,0.5462958633146326,119.87489393534118,117.68971048208265,2.1851834532585315
2022-02-08,118.11465787997435,118.45579323522149,118.02292089041968,118.21787622576046,118.21787622576046,764687,118.5739809111421,121.29148437767108,130.95080981855835,120.16237975941203,123.62911305709179,-3.4667332976797525,-3.780201402819661,0.31346810513990864,40.84756166209444,118.5739809111421,0.5166341360115743,119.60724918316525,117.54071263911895,2.0665365440463006
2022-02-09,118.16054900877232,118.46634859491452,117.93196182716268,118.3745547774952,118.3745547774952,123331,118.66191110183328,120.80548544745466,130.45621112799333,119.88732976219407,123.23988651786242,-3.3525567556683455,-3.694672473389398,0.34211571772105254,44.51978097772723,118.66191110183328,0.40630530064104364,119.47452170311537,117.8493005005512,1.6252212025641768
2022-02-10,118.68430908682043,118.68430908682043,118.00751984372783,118.12606128344153,118.12606128344153,123004,118.50449932786849,120.45516397480017,129.87801670096033,119.61636538084753,122.86108464864606,-3.24471926779853,-3.6046818322712246,0.3599625644726947,45.47014243563973,118.50449932786849,0.4360254283730842,119.37655018461466,117.63244847112232,1.7441017134923413
2022-02-11,120.34749075157553,120.43015919104324,120.04707816935377,120.10494345319127,120.10494345319127,338441,118.80868033839045,120.20900514524794,129.3966989106261,119.69153123813118,122.65692604157533,-2.9653948034441555,-3.476824426505811,0.5114296230616553,46.20105518810633,118.80868033839045,0.8445319998573627,120.49774433810516,117.11961633867573,3.378127999429438
2022-02-14,120.40060523443694,120.95392220893149,120.26801676603537,120.5498831821087,120.5498831821087,503708,119.07466378439945,120.09062194552544,128.90094303218748,119.82358538335849,122.50084879272595,-2.6772634093674554,-3.3169122230781403,0.6396488137106848,50.00999703433425,119.07466378439945,1.1577815763708907,121.39022693714124,116.75910063165766,4.631126305483576
2022-02-15,120.64039384491242,121.554998204689,120.64039384491242,121.1388792353779,121.1388792353779,548013,119.65886438632292,120.05746931132838,128.44330052427296,120.02593828366916,122.39996215884831,-2.374023875179148,-3.128334553498342,0.754310678319194,47.52987003054548,119.65886438632292,1.3399889463457206,122.33884227901436,116.97888649363148,5.35995578538288
2022-02-16,120.44241319469403,120.80797242579648,120.26538325433619,120.4474222916728,120.4474222916728,289167,120.07343788915844,119.98505105845216,127.99131611370147,120.09078197720818,122.25532957609457,-2.1645475988863865,-2.935577162575951,0.7710295636895643,51.176996011336584,120.07343788915844,1.1505757208686689,122.37458933089577,117.77228644742111,4.602302883474664
2022-02-17,119.80591660321501,119.84190619748478,119.60204583560576,119.63173209755232,119.63173209755232,949649,120.37457205198059,119.94495240889844,127.54660010629263,120.02015891879958,122.06098902212848,-2.0408301033289007,-2.756627750726541,0.7157976473976402,45.75159101212224,120.37457205198059,0.557834518374609,121.49024108872982,119.25890301523137,2.231338073498449
2022-02-18,118.95759412729772,119.20450665954982,118.75270348052594,118.91409619731436,118.91409619731436,713332,120.13640260080521,119.90102990921707,127.12170586876924,119.84999542318647,121.82788584992002,-1.977890426733552,-2.600880285927943,0.6229898591943912,33.82506152153444,120.13640260080521,0.8691064524805949,121.8746155057664,118.39818969584402,3.4764258099223753
2022-02-21,119.26235493921354,119.66791435028975,119.26235493921354,119.5912011841048,119.5912011841048,895477,119.94466620120443,119.80451390623531,126.70814917359922,119.81018092486622,121.66220550430408,-1.8520245794378667,-2.4511091446299282,0.5990845651920615,51.56622098181087,119.94466620120443,0.860791534282816,121.66624926977006,118.22308313263879,3.4431661371312714
2022-02-22,119.04686682579242,119.213632858021,118.81625902491076,118.89326524481781,118.89326524481781,382260,119.49554340309241,119.72186409603633,126.31312792503643,119.66911697408955,121.45709881841621,-1.7879818443266657,-2.3184836845692756,0.5305018402426098,54.80954020492609,119.49554340309241,0.6392556263252949,120.774054655743,118.21703215044182,2.557022505301177
2022-02-23,119.58422711960264,119.58422711960264,119.07909841193485,119.39339063272156,119.39339063272156,642955,119.28473707130217,119.59196057062199,125.91720558201773,119.62669753695602,121.30423154540179,-1.6775340084457753,-2.1902937493445758,0.5127597408988005,52.531726600372316,119.28473707130217,0.3594287987591911,120.00359466882055,118.5658794737838,1.437715195036759
2022-02-24,123.08029583397818,123.3028945703134,122.47083866606351,122.96157802344199,122.96157802344199,437201,119.95070625648012,119.73653319774992,125.59434573101095,120.13975607333848,121.42699795118254,-1.2872418778440675,-2.0096833750444745,0.722441497200407,67.20170573585577,119.95070625648012,1.710112226329415,123.37093070913895,116.53048180382129,6.840448905317658
2022-02-25,124.73547365607921,124.73547365607921,124.27313563517836,124.49809845821116,124.49809845821116,698493,121.06750670865945,119.91218024710483,125.31132367823139,120.8102702863958,121.6544868776291,-0.8442165912332911,-1.7765900182822378,0.9323734270489468,69.36966762837878,121.06750670865945,2.503294553095134,126.07409581484971,116.06091760246919,10.013178212380524
2022-02-28,123.90743527558826,123.99611848212062,123.7619850964943,123.93784226413676,123.93784226413676,127302,121.93683492466587,119.93461677974543,125.05218323065058,121.29143520604826,121.8236243136667,-0.5321891076184357,-1.5277098361494776,0.9955207285310419,71.69463690252888,121.93683492466587,2.614700027809263,127.1662349802844,116.70743486904735,10.458800111237053
2022-03-01,125.6640149005144,126.15702535399748,125.6640149005144,126.07367326277473,126.07367326277473,504499,123.37291652825725,120.27532630720368,124.85772751663382,122.02716413785234,122.13844275434136,-0.11127861648901671,-1.2444235922173856,1.133144975728369,75.38942798586291,123.37291652825725,2.4942477884318337,128.3614121051209,118.38442095139358,9.976991153727326
2022-03-02,125.27978469413698,125.3617865809925,125.27978469413698,125.36078763843193,125.36078763843193,262007,124.56639592939932,120.6466204979233,124.61957269655208,122.54002929178765,122.3771349679777,0.16289432380995095,-0.9629600090119184,1.1258543328218693,73.14897915299701,124.56639592939932,1.2122425410227478,126.99088101144481,122.14191084735383,4.848970164090986
2022-03-03,121.87299688903738,122.16172081773189,121.38114617086559,121.81151776282385,121.81151776282385,696822,124.3363838772757,120.79154037840121,124.2906402915103,122.42795059502399,122.33523739722557,0.09271319779841747,-0.7518253676498512,0.8445385654482687,54.961884686605075,124.3363838772757,1.6299933584100927,127.59637059409587,121.07639716045551,6.519973433640359
2022-03-04,120.16948154164845,120.45123250503259,119.90010760074759,120.09938883154662,120.09938883154662,849702,123.45664195194279,120.8673078999495,123.9651539163756,122.06971032371978,122.16961898495305,-0.0999086612332718,-0.6214420263665353,0.5215333651332635,48.78007543288609,123.45664195194279,2.484137653681335,128.42491725930546,118.48836664458011,9.936550614725348
2022-03-07,117.34125696588343,117.34125696588343,116.79434022268642,116.97554676678723,116.97554676678723,262696,122.06418285247287,120.75508694068564,123.57308371494108,121.28599285342247,121.78487289471853,-0.49888004129606145,-0.5969296293524406,0.0980495880563792,40.08677062897407,122.06418285247287,3.7670309552040258,129.5982447628809,114.53012094206481,15.068123820816098
2022-03-08,116.20157560999802,116.48231139301969,116.10000551347315,116.40717624093494,116.40717624093494,113440,120.13088344810492,120.66455194144437,123.1401913770464,120.53540568227055,121.38652499443828,-0.8511193121677252,-0.6477675659154976,-0.20335174625222763,40.32312759137749,120.13088344810492,3.674219862361953,127.47932317282883,112.78244372338102,14.696879449447806
2022-03-09,116.46727126143676,116.48806243567357,116.24324545927149,116.44914311164806,116.44914311164806,473145,118.34855454274813,120.568281358152,122.77228497060361,119.90674990217478,121.02079300312049,-1.1140431009457075,-0.7410226729215396,-0.3730204280241679,42.08392371777653,118.34855454274813,2.4657351245950507,123.28002479193823,113.41708429355803,9.862940498380198
2022-03-10,119.29768306171471,119.29768306171471,118.94541754070788,119.2546369285784,119.2546369285784,408645,117.83717837589904,120.62471014040887,122.43941498249895,119.80642482931381,120.88996662722847,-1.0835417979146627,-0.8095264979201642,-0.2740152999944985,50.76733207233565,117.83717837589904,1.7205189569470603,121.27821628979316,114.39614046200492,6.882075827788242
2022-03-11,119.05402414697843,119.8986547002248,119.05402414697843,119.81921543413034,119.81921543413034,494485,117.7811436964158,120.61042373945581,122.14291596274877,119.8083926146702,120.81065172403602,-1.0022591093658235,-0.8480730202092961,-0.15418608915652743,50.51639759858742,117.7811436964158,1.6306377013989017,121.0424190992136,114.51986829361799,6.522550805595614
2022-03-14,119.38912305323497,119.8861895932177,119.07167020312947,119.46050139768973,119.46050139768973,894300,118.27813462259628,120.55595465023487,121.81715496289425,119.75487088898089,120.7106405887511,-0.9557696997702152,-0.86961235612148,-0.08615734364873517,51.30470075381914,118.27813462259628,1.700894854566639,121.67992433172957,114.876344913463,6.803579418266565
